Date,Open,High,Low,Close,Volume,Adj Close
16-09-2013,587.7,587.7,579.2,580.1,20000,577.8558
13-09-2013,579,585,575.1,578.8,23400,576.5608
12-09-2013,586.25,597,572.5,574.1,34200,571.879
11-09-2013,584,603,580.45,590.55,42600,588.2654
10-09-2013,593,593,582.45,589.3,61600,587.0202
09-09-2013,579.3,579.3,579.3,579.3,0,577.0589
06-09-2013,587.85,587.85,570,579.3,28700,577.0589
05-09-2013,595,607.8,565.7,569,70000,566.7987
04-09-2013,581.05,587,581,583.9,10800,581.6411
03-09-2013,586.05,592.85,580,581.8,21300,579.5492
02-09-2013,589.5,597.2,589.05,590.25,13000,587.9665
30-08-2013,585,599.7,585,590.1,18800,587.8171
29-08-2013,592.05,598.85,587.15,595.9,24100,593.5947
28-08-2013,565.05,597.9,563.35,588.75,44000,586.4723
27-08-2013,576,583,570.1,576.65,21000,574.4192
26-08-2013,575.8,585,569.35,581.65,19500,579.3998
23-08-2013,565,584.7,564.5,571.15,41600,568.9405
22-08-2013,561,573,561,565.65,27800,563.4617
21-08-2013,586,586,564,564.4,36000,562.2166
20-08-2013,575,579,566.3,566.6,33500,564.408
19-08-2013,578,587,575,579.1,21100,576.8596
16-08-2013,597,602.9,577.05,584.25,31900,581.9897
15-08-2013,603.4,603.4,603.4,603.4,0,601.0657
14-08-2013,580.25,610,580.25,603.4,33200,601.0657
13-08-2013,581,599.7,573.1,585.8,16500,583.5337
12-08-2013,563.05,589.8,563.05,586.55,22200,584.2808
09-08-2013,568.3,568.3,568.3,568.3,0,566.1014
08-08-2013,565.05,579,565.05,568.3,22600,566.1014
07-08-2013,570.25,582,567.5,569,36300,566.7987
06-08-2013,609.9,615,580.1,582.5,52000,580.2465
05-08-2013,585.1,616,578.9,607.25,41500,604.9008
02-08-2013,570.25,598,569.25,590.45,33600,588.1658
01-08-2013,585.5,605.05,575,578.5,17300,576.262
31-07-2013,605,614.95,586.25,589.6,78100,587.319
30-07-2013,619.9,619.9,609.8,610.75,43400,608.3872
29-07-2013,615,618.25,612.85,613.2,42200,610.8278
26-07-2013,621.25,628.95,613.8,614.35,44500,611.9733
25-07-2013,630,638,621.95,623.45,21900,621.0381
24-07-2013,640,644.9,630,633.05,50500,630.6009
23-07-2013,640,650.9,636,646.15,66500,643.6503
22-07-2013,630,641.65,620,633.4,31300,630.9496
19-07-2013,648.85,655,629,630.35,54900,627.9114
18-07-2013,632.15,643.75,625.7,636.95,184600,634.4859
17-07-2013,651.3,653.65,611,629.85,127800,627.4133
16-07-2013,657,658.9,641.15,643.2,47300,640.7117
15-07-2013,657,665.5,655.55,660.9,18600,658.3432
12-07-2013,667.75,675,651.15,663.5,39800,660.9332
11-07-2013,662,678,656.05,668.45,55400,665.864
10-07-2013,639.8,673.85,626.1,655.45,135400,652.9143
09-07-2013,620.3,643,620.3,634.2,128900,631.7465
08-07-2013,633.9,633.9,620,624.95,247800,622.5323
05-07-2013,640,651.6,632,635.25,50700,632.7924
04-07-2013,637.15,644.45,625,635.2,130500,632.7427
03-07-2013,666.7,673,632,638.35,144200,634.3862
02-07-2013,646,670.8,638.6,667.15,215000,663.0074
01-07-2013,637,647.85,637,641.15,52600,637.1689
28-06-2013,660,661.65,635,642.5,129600,638.5105
27-06-2013,633,639.05,630.25,635.05,93400,631.1067
26-06-2013,628.9,639,621.1,629.85,78500,625.939
25-06-2013,616,624.6,616,620.35,109300,616.498
24-06-2013,617.25,624,615.4,621.1,53200,617.2433
21-06-2013,617.55,626.5,616.2,623.1,79900,619.2309
20-06-2013,623,630.15,616.3,621.4,128800,617.5415
19-06-2013,640.8,676.85,626.35,634.45,299400,630.5105
18-06-2013,615.75,655,615.75,635.3,165700,631.3552
17-06-2013,621,623,616.65,616.9,24000,613.0695
14-06-2013,620,626,617.05,619.25,50800,615.4048
13-06-2013,620,629.7,617.5,617.95,48000,614.1129
12-06-2013,613,644.9,613,623.65,47700,619.7775
11-06-2013,645.55,646.2,620.65,624.55,114000,620.6719
10-06-2013,651.5,663.15,650,650.5,67100,646.4608
07-06-2013,658.05,672,657.5,658,48500,653.9142
06-06-2013,665,667.55,658.65,661.25,60200,657.1441
05-06-2013,665.05,673.15,660.85,662.05,95500,657.9391
04-06-2013,671.2,684.9,666,669.2,67100,665.0447
03-06-2013,660.8,675.65,660.8,664.45,40500,660.3242
31-05-2013,664,674,661.3,662.95,57600,658.8335
30-05-2013,661.15,675,661.15,667.5,33600,663.3552
29-05-2013,685.3,692.65,667.15,667.8,51400,663.6534
28-05-2013,681,695,681,690.25,55500,685.964
27-05-2013,670,683.3,670,679.5,27300,675.2807
24-05-2013,664,689,664,669.45,50600,665.2931
23-05-2013,685.6,685.6,668.6,669.6,62300,665.4422
22-05-2013,674,699.5,674,686.3,72900,682.0385
21-05-2013,697,706,669.35,671.45,169200,667.2807
20-05-2013,710,715.7,697.85,698.5,134500,694.1628
17-05-2013,727.35,735,706.9,707.9,139900,703.5044
16-05-2013,752,754.95,718.65,722.65,160600,718.1628
15-05-2013,765,777,746.05,754.75,150200,750.0635
14-05-2013,755.2,781.1,755.2,762.85,82200,758.1132
13-05-2013,763,769.45,760,760.95,35500,756.225
10-05-2013,755,765,754,757,29400,752.2995
09-05-2013,771.4,771.4,755,757,52200,752.2995
08-05-2013,755.7,772.2,755.7,764.15,83100,759.4051
07-05-2013,730.2,768,730.2,751.9,75500,747.2312
06-05-2013,730.1,742.4,730.1,734.15,35400,729.5914
03-05-2013,750.1,754.9,725.8,729.6,78800,725.0696
02-05-2013,744.6,771.85,742.2,750.7,69600,746.0386
01-05-2013,741.9,741.9,741.9,741.9,0,737.2933
30-04-2013,750.05,762.9,740.1,741.9,47600,737.2933
29-04-2013,758.25,767.95,747.35,751.4,50700,746.7343
26-04-2013,774.2,779,758.85,761.55,22700,756.8212
25-04-2013,780,790.35,762.9,766.85,66100,762.0883
24-04-2013,779.55,779.55,779.55,779.55,0,774.7095
23-04-2013,779,786.9,770.1,779.55,18300,774.7095
22-04-2013,783,790,770,776.6,34500,771.7778
19-04-2013,778.6,778.6,778.6,778.6,0,773.7654
18-04-2013,750,784.9,750,778.6,46400,773.7654
17-04-2013,765.6,775,750,752.75,21300,748.0759
16-04-2013,745,772.25,745,761.2,24300,756.4734
15-04-2013,758.6,758.6,748.65,748.7,27900,744.0511
12-04-2013,750,755.3,749.65,750.3,14200,745.6411
11-04-2013,745,764,745,750.35,46000,745.6908
10-04-2013,755,762.4,751.65,752.45,60400,747.7778
09-04-2013,756.05,763.8,754.65,754.95,23900,750.2622
08-04-2013,759.7,761,755.3,756.05,16100,751.3554
05-04-2013,753,764.25,753,756.3,27400,751.6038
04-04-2013,759,763.55,756.7,757.1,32900,752.3989
03-04-2013,782.8,782.9,757.45,759.05,46100,754.3368
02-04-2013,782.05,795,771,777.3,96900,772.4734
01-04-2013,774.25,785,765.2,780.65,26000,775.8027
29-03-2013,771.55,771.55,771.55,771.55,0,766.7591
28-03-2013,760.4,789.4,757.95,771.55,46100,766.7591
27-03-2013,759.55,759.55,759.55,759.55,0,754.8337
26-03-2013,765.05,769.4,758.05,759.55,70500,754.8337
25-03-2013,771.5,790.8,762.05,766.35,49800,761.5914
22-03-2013,773.45,773.8,761,765.5,25200,760.7467
21-03-2013,766.2,778,761.1,762.05,65200,757.3181
20-03-2013,766.6,772,763.5,763.9,31800,759.1567
19-03-2013,784.7,784.7,764.7,765.25,31200,760.4983
18-03-2013,791.9,797.05,768,772.6,41700,767.8026
15-03-2013,801.35,801.4,792,795.1,26400,790.1629
14-03-2013,799.85,800.85,791.9,795.45,53000,790.5108
13-03-2013,803.25,803.55,796.4,797.05,37100,792.1008
12-03-2013,806.2,814.85,800.85,801.65,41500,796.6723
11-03-2013,817.7,818.3,803,804.7,23800,799.7033
08-03-2013,806.65,826.45,804,810.35,69400,805.3182
07-03-2013,808.3,811,803.2,803.55,33800,798.5604
06-03-2013,813.45,818,803.7,804.55,31600,799.5542
05-03-2013,806.05,819,804.2,807.2,26500,802.1878
04-03-2013,813.95,813.95,804.7,805.3,34200,800.2996
01-03-2013,815.9,819.9,806.7,807.5,61600,802.4859
28-02-2013,852,860,808.8,810.2,92300,805.1692
27-02-2013,850,857.5,835.25,844.85,584600,839.604
26-02-2013,852,856.65,838.55,843.15,105800,837.9146
25-02-2013,845,874,833.75,850.45,303100,845.1693
22-02-2013,829.1,852,818,823.9,94900,818.7841
21-02-2013,824.4,839.8,799.3,831.3,174700,826.1381
20-02-2013,776,842.3,771,825,385600,819.8773
19-02-2013,778.35,793,762,770.3,249700,765.5169
18-02-2013,752.05,787.3,752.05,777.05,55400,772.225
15-02-2013,754.95,772,750,763.1,49300,758.3616
14-02-2013,779.8,780,749.05,756.65,127100,751.9517
13-02-2013,814.9,821,773,778.9,43800,774.0635
12-02-2013,821.85,825.65,800.05,809.1,29900,804.076
11-02-2013,831.95,831.95,821,823.2,35400,818.0885
08-02-2013,835.05,835.8,823,825.55,46500,820.4238
07-02-2013,846,847,832.6,835.25,38800,830.0636
06-02-2013,848.85,851.45,838,841.9,30600,836.6724
05-02-2013,848.1,848.35,837,839.75,46800,834.5357
04-02-2013,850.35,859.9,850,850.85,34900,845.5667
01-02-2013,854.25,861,849.1,850.35,38200,845.0698
31-01-2013,849.65,855.5,832.5,852,56800,846.7096
30-01-2013,839.85,849.85,835.35,841.5,48800,836.2748
29-01-2013,840,844.9,828,832.65,70400,827.4798
28-01-2013,864.45,864.45,824.95,837.1,76100,831.9021
25-01-2013,853.15,861.75,844.95,857,39900,851.6786
24-01-2013,870.05,871,845.2,854.1,63200,848.7965
23-01-2013,875.35,882,867,869.2,106800,863.8028
22-01-2013,869,888,860.7,866.75,196600,861.368
21-01-2013,835.1,863,833.05,859.9,60200,854.5606
18-01-2013,834.8,848.85,831,842.6,71700,837.368
17-01-2013,840.95,858.9,827.5,829,118300,823.8524
16-01-2013,887.8,895.8,835.1,840.35,247200,835.1319
15-01-2013,870.45,899,866,873.65,144900,868.2252
14-01-2013,894.15,894.15,865.1,867,88600,861.6165
11-01-2013,910.05,913.85,883.6,888.25,50600,882.7345
10-01-2013,919.15,921,904,909.95,40400,904.2998
09-01-2013,915.05,923,901,916.3,27000,910.6103
08-01-2013,918.45,923,909,914.4,35900,908.7222
07-01-2013,938.25,938.3,914,917.3,56100,911.6041
04-01-2013,905.85,938.4,905.85,930.6,133000,924.8215
03-01-2013,913,926,908.8,914.9,99600,909.2191
02-01-2013,918.2,927,907,910.3,54900,904.6476
01-01-2013,909.75,915,901,911.65,29200,905.9892
31-12-2012,916.35,916.35,900.1,903.55,37700,897.9395
28-12-2012,922.15,924.4,897,906.5,454000,900.8712
27-12-2012,910.05,929.9,909.1,915.6,922000,909.9147
26-12-2012,887.1,920,880,906.8,901700,901.1693
25-12-2012,888.65,888.65,888.65,888.65,0,883.1321
24-12-2012,905.05,912.7,885,888.65,34100,883.1321
21-12-2012,914.7,930.8,891,902.5,123600,896.896
20-12-2012,928.25,930,911.35,915.8,51200,910.1134
19-12-2012,942.6,968,910.15,920.6,282200,914.8836
18-12-2012,938.9,939.65,915.95,924.8,46400,919.0576
17-12-2012,940,944.85,926.95,934.45,65900,928.6477
14-12-2012,937,944.9,917.05,940.75,65300,934.9085
13-12-2012,912,960.75,910.5,936.4,234000,930.5856
12-12-2012,929.55,930,900,911.5,101300,905.8402
11-12-2012,934,944,912,923.45,69400,917.716
10-12-2012,947.65,960.1,927.4,939.3,141900,933.4675
07-12-2012,938.35,950,932,938.05,140600,932.2253
06-12-2012,902.5,944.2,880.05,925.15,136800,919.4054
05-12-2012,896.2,905.5,879.5,893.6,45900,888.0513
04-12-2012,905,914,881,892.4,92600,886.8588
03-12-2012,881,911,873.55,900.75,119000,895.1569
30-11-2012,870.2,895,866,882.2,97700,876.7221
29-11-2012,865.1,879,860,866.15,52200,860.7718
28-11-2012,872.7,872.7,872.7,872.7,0,867.2811
27-11-2012,883,891,867.05,872.7,73500,867.2811
26-11-2012,864.9,881,860.05,878.65,107800,873.1942
23-11-2012,864.4,878,854.9,861.6,152600,856.25
22-11-2012,826.65,862,826.5,853.75,167100,848.4487
21-11-2012,828,833.1,824,824.65,41200,819.5295
20-11-2012,839.9,844.95,827,829,66300,823.8524
19-11-2012,843,854,837.65,838.75,46100,833.5419
16-11-2012,830.4,865,820,841.65,89500,836.4239
15-11-2012,845.85,846,832,836.85,47200,831.6537
14-11-2012,833.55,833.55,833.55,833.55,0,828.3742
13-11-2012,833.55,833.55,833.55,833.55,0,828.3742
12-11-2012,841.8,843.5,832,833.55,63300,828.3742
09-11-2012,841.85,851.5,837,838.25,60300,833.045
08-11-2012,846.25,853.4,840,841.7,48900,836.4736
07-11-2012,850,860.7,843,846.25,64100,840.9953
06-11-2012,856.6,856.6,847,849.85,30200,844.5729
05-11-2012,857.7,862,849.5,855.6,47600,850.2872
02-11-2012,860,870,849,856.95,144700,851.6289
01-11-2012,851,866.05,840.1,860.95,99600,855.6041
31-10-2012,850,858.4,840.75,851.55,55300,846.2624
30-10-2012,857.2,864.35,841.3,847.9,83300,842.6351
29-10-2012,868,876.4,855,858.4,96700,853.0699
26-10-2012,920.65,920.65,920.65,920.65,0,914.9334
